3.241000000000000000e+04,8.367855239961767211e+02,1.271091671615050267e-02
3.242000000000000000e+04,8.355526087211379718e+02,1.269065479068086713e-02
3.243000000000000000e+04,8.343216625148299954e+02,1.267042766959725932e-02
3.244000000000000000e+04,8.330926819894619939e+02,1.265023528881999669e-02
3.245000000000000000e+04,8.318656637634935578e+02,1.263007758439532550e-02
3.246000000000000000e+04,8.306406044616139752e+02,1.260995449249504956e-02
3.247000000000000000e+04,8.294175007147360930e+02,1.258986594941635326e-02
3.248000000000000000e+04,8.281963491599843792e+02,1.256981189158153274e-02
3.249000000000000000e+04,8.269771464406757104e+02,1.254979225553765239e-02
3.250000000000000000e+04,8.257598892063166431e+02,1.252980697795641127e-02
3.251000000000000000e+04,8.245445741125818131e+02,1.250985599563374240e-02
3.252000000000000000e+04,8.233311978213090470e+02,1.248993924548966357e-02
3.253000000000000000e+04,8.221197570004840145e+02,1.247005666456797723e-02
3.254000000000000000e+04,8.209102483242297694e+02,1.245020819003602591e-02
3.255000000000000000e+04,8.197026684727950396e+02,1.243039375918444586e-02
3.256000000000000000e+04,8.184970141325370605e+02,1.241061330942682880e-02
3.257000000000000000e+04,8.172932819959155495e+02,1.239086677829956233e-02
3.258000000000000000e+04,8.160914687614783816e+02,1.237115410346153153e-02
3.259000000000000000e+04,8.148915711338499932e+02,1.235147522269387094e-02
3.260000000000000000e+04,8.136935858237216053e+02,1.233183007389974939e-02
3.261000000000000000e+04,8.124975095478300773e+02,1.231221859510396414e-02
3.262000000000000000e+04,8.113033390289601812e+02,1.229264072445290963e-02
3.263000000000000000e+04,8.101110709959248197e+02,1.227309640021420276e-02
3.264000000000000000e+04,8.089207021835477462e+02,1.225358556077634289e-02
3.265000000000000000e+04,8.077322293326665203e+02,1.223410814464869455e-02
3.266000000000000000e+04,8.065456491901036316e+02,1.221466409046096865e-02
3.267000000000000000e+04,8.053609585086694551e+02,1.219525333696319137e-02
3.268000000000000000e+04,8.041781540471424705e+02,1.217587582302534499e-02
3.269000000000000000e+04,8.029972325702589160e+02,1.215653148763712506e-02
3.270000000000000000e+04,8.018181908487019882e+02,1.213722026990771141e-02
3.271000000000000000e+04,8.006410256590896779e+02,1.211794210906551317e-02
3.272000000000000000e+04,7.994657337839608999e+02,1.209869694445787902e-02
3.273000000000000000e+04,7.982923120117727649e+02,1.207948471555099837e-02
3.274000000000000000e+04,7.971207571368740901e+02,1.206030536192940865e-02
3.275000000000000000e+04,7.959510659595082416e+02,1.204115882329598666e-02
3.276000000000000000e+04,7.947832352857913065e+02,1.202204503947154092e-02
3.277000000000000000e+04,7.936172619277093645e+02,1.200296395039468327e-02
3.278000000000000000e+04,7.924531427031000703e+02,1.198391549612150796e-02
3.279000000000000000e+04,7.912908744356435591e+02,1.196489961682535748e-02
3.280000000000000000e+04,7.901304539548489174e+02,1.194591625279656927e-02
3.281000000000000000e+04,7.889718780960471349e+02,1.192696534444227276e-02
3.282000000000000000e+04,7.878151437003813271e+02,1.190804683228619855e-02
3.283000000000000000e+04,7.866602476147834295e+02,1.188916065696823086e-02
3.284000000000000000e+04,7.855071866919746526e+02,1.187030675924436937e-02
3.285000000000000000e+04,7.843559577904527487e+02,1.185148507998644643e-02
3.286000000000000000e+04,7.832065577744762095e+02,1.183269556018182525e-02
3.287000000000000000e+04,7.820589835140509649e+02,1.181393814093313101e-02
3.288000000000000000e+04,7.809132318849337935e+02,1.179521276345823523e-02
3.289000000000000000e+04,7.797692997686000353e+02,1.177651936908969375e-02
3.290000000000000000e+04,7.786271840522471166e+02,1.175785789927472416e-02
3.291000000000000000e+04,7.774868816287812479e+02,1.173922829557495946e-02
3.292000000000000000e+04,7.763483893967980976e+02,1.172063049966606471e-02
3.293000000000000000e+04,7.752117042605882489e+02,1.170206445333775262e-02
3.294000000000000000e+04,7.740768231301028663e+02,1.168353009849320938e-02
3.295000000000000000e+04,7.729437429209677930e+02,1.166502737714922994e-02
3.296000000000000000e+04,7.718124605544478527e+02,1.164655623143561261e-02
3.297000000000000000e+04,7.706829729574561725e+02,1.162811660359523019e-02
3.298000000000000000e+04,7.695552770625348558e+02,1.160970843598367434e-02
3.299000000000000000e+04,7.684293698078399757e+02,1.159133167106896241e-02
3.300000000000000000e+04,7.673052481371369140e+02,1.157298625143138651e-02
3.301000000000000000e+04,7.661829089997871733e+02,1.155467211976326375e-02
3.302000000000000000e+04,7.650623493507393960e+02,1.153638921886872802e-02
3.303000000000000000e+04,7.639435661505104918e+02,1.151813749166336921e-02
3.304000000000000000e+04,7.628265563651893899e+02,1.149991688117423666e-02
3.305000000000000000e+04,7.617113169664106636e+02,1.148172733053936558e-02
3.306000000000000000e+04,7.605978449313532792e+02,1.146356878300769204e-02
3.307000000000000000e+04,7.594861372427268407e+02,1.144544118193878413e-02
3.308000000000000000e+04,7.583761908887612435e+02,1.142734447080261465e-02
3.309000000000000000e+04,7.572680028631956475e+02,1.140927859317932870e-02
3.310000000000000000e+04,7.561615701652676762e+02,1.139124349275902164e-02
3.311000000000000000e+04,7.550568897997011391e+02,1.137323911334147016e-02
3.312000000000000000e+04,7.539539587767028479e+02,1.135526539883604559e-02
3.313000000000000000e+04,7.528527741119399934e+02,1.133732229326128368e-02
3.314000000000000000e+04,7.517533328265375303e+02,1.131940974074479266e-02
3.315000000000000000e+04,7.506556319470640801e+02,1.130152768552296870e-02
3.316000000000000000e+04,7.495596685055281796e+02,1.128367607194088150e-02
3.317000000000000000e+04,7.484654395393547475e+02,1.126585484445183881e-02
3.318000000000000000e+04,7.473729420913879267e+02,1.124806394761738992e-02
3.319000000000000000e+04,7.462821732098727807e+02,1.123030332610696312e-02
3.320000000000000000e+04,7.451931299484466535e+02,1.121257292469767658e-02
3.321000000000000000e+04,7.441058093661266639e+02,1.119487268827409378e-02
3.322000000000000000e+04,7.430202085273053854e+02,1.117720256182808125e-02
3.323000000000000000e+04,7.419363245017358395e+02,1.115956249045853450e-02
3.324000000000000000e+04,7.408541543645139882e+02,1.114195241937102933e-02
3.325000000000000000e+04,7.397736951960873739e+02,1.112437229387791028e-02
3.326000000000000000e+04,7.386949440822214683e+02,1.110682205939770260e-02
3.327000000000000000e+04,7.376178981140125188e+02,1.108930166145524754e-02
3.328000000000000000e+04,7.365425543878560575e+02,1.107181104568117670e-02
3.329000000000000000e+04,7.354689100054519031e+02,1.105435015781190515e-02
3.330000000000000000e+04,7.343969620737860851e+02,1.103691894368930351e-02
3.331000000000000000e+04,7.333267077051206115e+02,1.101951734926048809e-02
3.332000000000000000e+04,7.322581440169869893e+02,1.100214532057765433e-02
3.333000000000000000e+04,7.311912681321782657e+02,1.098480280379788947e-02
3.334000000000000000e+04,7.301260771787246995e+02,1.096748974518275271e-02
3.335000000000000000e+04,7.290625682899033109e+02,1.095020609109835334e-02
3.336000000000000000e+04,7.280007386042137796e+02,1.093295178801492740e-02
3.337000000000000000e+04,7.269405852653708280e+02,1.091572678250664861e-02
3.338000000000000000e+04,7.258821054222972862e+02,1.089853102125148618e-02
3.339000000000000000e+04,7.248252962291144286e+02,1.088136445103097573e-02
3.340000000000000000e+04,7.237701548451256031e+02,1.086422701872991926e-02
3.341000000000000000e+04,7.227166784348145256e+02,1.084711867133630533e-02
3.342000000000000000e+04,7.216648641678268632e+02,1.083003935594095170e-02
3.343000000000000000e+04,7.206147092189684145e+02,1.081298901973743939e-02
3.344000000000000000e+04,7.195662107681849875e+02,1.079596761002173111e-02
3.345000000000000000e+04,7.185193660005660377e+02,1.077897507419217984e-02
3.346000000000000000e+04,7.174741721063218165e+02,1.076201135974910565e-02
3.347000000000000000e+04,7.164306262807820076e+02,1.074507641429473317e-02
3.348000000000000000e+04,7.153887257243768545e+02,1.072817018553283257e-02
3.349000000000000000e+04,7.143484676426404576e+02,1.071129262126872643e-02
3.350000000000000000e+04,7.133098492461895148e+02,1.069444366940888909e-02
3.351000000000000000e+04,7.122728677507134307e+02,1.067762327796075578e-02
3.352000000000000000e+04,7.112375203769735208e+02,1.066083139503263416e-02
3.353000000000000000e+04,7.102038043507884595e+02,1.064406796883343720e-02
3.354000000000000000e+04,7.091717169030197283e+02,1.062733294767240558e-02
3.355000000000000000e+04,7.081412552695677505e+02,1.061062627995898629e-02
3.356000000000000000e+04,7.071124166913607496e+02,1.059394791420260017e-02
3.357000000000000000e+04,7.060851984143444042e+02,1.057729779901243373e-02
3.358000000000000000e+04,7.050595976894719570e+02,1.056067588309723970e-02
3.359000000000000000e+04,7.040356117726954608e+02,1.054408211526512359e-02
3.360000000000000000e+04,7.030132379249549786e+02,1.052751644442334426e-02
3.361000000000000000e+04,7.019924734121713072e+02,1.051097881957813694e-02
3.362000000000000000e+04,7.009733155052290385e+02,1.049446918983439926e-02
3.363000000000000000e+04,6.999557614799778094e+02,1.047798750439565482e-02
3.364000000000000000e+04,6.989398086172150215e+02,1.046153371256373574e-02
3.365000000000000000e+04,6.979254542026790205e+02,1.044510776373861090e-02
3.366000000000000000e+04,6.969126955270381814e+02,1.042870960741818301e-02
3.367000000000000000e+04,6.959015298858826100e+02,1.041233919319809603e-02
3.368000000000000000e+04,6.948919545797118644e+02,1.039599647077148366e-02
3.369000000000000000e+04,6.938839669139333637e+02,1.037968138992890511e-02
3.370000000000000000e+04,6.928775641988399911e+02,1.036339390055794618e-02
3.371000000000000000e+04,6.918727437496147559e+02,1.034713395264321920e-02
3.372000000000000000e+04,6.908695028863070320e+02,1.033090149626596406e-02
3.373000000000000000e+04,6.898678389338364241e+02,1.031469648160404824e-02
3.374000000000000000e+04,6.888677492219733267e+02,1.029851885893160596e-02
3.375000000000000000e+04,6.878692310853392655e+02,1.028236857861899826e-02
3.376000000000000000e+04,6.868722818633843872e+02,1.026624559113241408e-02
3.377000000000000000e+04,6.858768989003893921e+02,1.025014984703384244e-02
3.378000000000000000e+04,6.848830795454557574e+02,1.023408129698087123e-02
3.379000000000000000e+04,6.838908211524860690e+02,1.021803989172632814e-02
3.380000000000000000e+04,6.829001210801867501e+02,1.020202558211828238e-02
3.381000000000000000e+04,6.819109766920521452e+02,1.018603831909973070e-02
3.382000000000000000e+04,6.809233853563547427e+02,1.017007805370840137e-02
3.383000000000000000e+04,6.799373444461419922e+02,1.015414473707666222e-02
3.384000000000000000e+04,6.789528513392190234e+02,1.013823832043118413e-02
3.385000000000000000e+04,6.779699034181472825e+02,1.012235875509288029e-02
3.386000000000000000e+04,6.769884980702299799e+02,1.010650599247663560e-02
3.387000000000000000e+04,6.760086326875023133e+02,1.009067998409108637e-02
3.388000000000000000e+04,6.750303046667282842e+02,1.007488068153853875e-02
3.389000000000000000e+04,6.740535114093842139e+02,1.005910803651464958e-02
3.390000000000000000e+04,6.730782503216546502e+02,1.004336200080832402e-02
3.391000000000000000e+04,6.721045188144262283e+02,1.002764252630155423e-02
3.392000000000000000e+04,6.711323143032641383e+02,1.001194956496902037e-02
3.393000000000000000e+04,6.701616342084226972e+02,9.996283068878201658e-03
3.394000000000000000e+04,6.691924759548234078e+02,9.980642990188979061e-03
3.395000000000000000e+04,6.682248369720466599e+02,9.965029281153461871e-03
3.396000000000000000e+04,6.672587146943279777e+02,9.949441894115874929e-03
3.397000000000000000e+04,6.662941065605474478e+02,9.933880781512355665e-03
3.398000000000000000e+04,6.653310100142165311e+02,9.918345895870695622e-03
3.399000000000000000e+04,6.643694225034739702e+02,9.902837189810217294e-03
3.400000000000000000e+04,6.634093414810768081e+02,9.887354616041607591e-03
3.401000000000000000e+04,6.624507644043866321e+02,9.871898127366631609e-03
3.402000000000000000e+04,6.614936887353652537e+02,9.856467676678035486e-03
3.403000000000000000e+04,6.605381119405665231e+02,9.841063216959359053e-03
3.404000000000000000e+04,6.595840314911216637e+02,9.825684701284668685e-03
3.405000000000000000e+04,6.586314448627381353e+02,9.810332082818480973e-03
3.406000000000000000e+04,6.576803495356808753e+02,9.795005314815440067e-03
3.407000000000000000e+04,6.567307429947773016e+02,9.779704350620326350e-03
3.408000000000000000e+04,6.557826227293932106e+02,9.764429143667650510e-03
3.409000000000000000e+04,6.548359862334403942e+02,9.749179647481712521e-03
3.410000000000000000e+04,6.538908310053486730e+02,9.733955815676135007e-03
3.411000000000000000e+04,6.529471545480741952e+02,9.718757601953927419e-03
3.412000000000000000e+04,6.520049543690845439e+02,9.703584960107217161e-03
3.413000000000000000e+04,6.510642279803455494e+02,9.688437844016994580e-03
3.414000000000000000e+04,6.501249728983185605e+02,9.673316207653027965e-03
3.415000000000000000e+04,6.491871866439500991e+02,9.658220005073650180e-03
3.416000000000000000e+04,6.482508667426625379e+02,9.643149190425566106e-03
3.417000000000000000e+04,6.473160107243459152e+02,9.628103717943686107e-03
3.418000000000000000e+04,6.463826161233498624e+02,9.613083541950947358e-03
3.419000000000000000e+04,6.454506804784738279e+02,9.598088616858119551e-03
3.420000000000000000e+04,6.445202013329612782e+02,9.583118897163664385e-03
3.421000000000000000e+04,6.435911762344837825e+02,9.568174337453445866e-03
3.422000000000000000e+04,6.426636027351424900e+02,9.553254892400707757e-03
3.423000000000000000e+04,6.417374783914556247e+02,9.538360516765820307e-03
3.424000000000000000e+04,6.408128007643432511e+02,9.523491165396025249e-03
3.425000000000000000e+04,6.398895674191304579e+02,9.508646793225406305e-03
3.426000000000000000e+04,6.389677759255311003e+02,9.493827355274620308e-03
3.427000000000000000e+04,6.380474238576415473e+02,9.479032806650732404e-03
3.428000000000000000e+04,6.371285087939322693e+02,9.464263102547054718e-03
3.429000000000000000e+04,6.362110283172391973e+02,9.449518198242953804e-03
3.430000000000000000e+04,6.352949800147534916e+02,9.434798049103663292e-03
3.431000000000000000e+04,6.343803614780207454e+02,9.420102610580209299e-03
3.432000000000000000e+04,6.334671703029194987e+02,9.405431838209039191e-03
3.433000000000000000e+04,6.325554040896677179e+02,9.390785687612082308e-03
3.434000000000000000e+04,6.316450604427999451e+02,9.376164114496342294e-03
3.435000000000000000e+04,6.307361369711716179e+02,9.361567074653919657e-03
3.436000000000000000e+04,6.298286312879431534e+02,9.346994523961723797e-03
3.437000000000000000e+04,6.289225410105725587e+02,9.332446418381320358e-03
3.438000000000000000e+04,6.280178637608116787e+02,9.317922713958806322e-03
3.439000000000000000e+04,6.271145971646930093e+02,9.303423366824587967e-03
3.440000000000000000e+04,6.262127388525229890e+02,9.288948333193212600e-03
3.441000000000000000e+04,6.253122864588729044e+02,9.274497569363193347e-03
3.442000000000000000e+04,6.244132376225746839e+02,9.260071031716898132e-03
3.443000000000000000e+04,6.235155899867079370e+02,9.245668676720301613e-03
3.444000000000000000e+04,6.226193411985941566e+02,9.231290460922856808e-03
3.445000000000000000e+04,6.217244889097861460e+02,9.216936340957274792e-03
3.446000000000000000e+04,6.208310307760654041e+02,9.202606273539463977e-03
3.447000000000000000e+04,6.199389644574268914e+02,9.188300215468223064e-03
3.448000000000000000e+04,6.190482876180778931e+02,9.174018123625201152e-03
3.449000000000000000e+04,6.181589979264249450e+02,9.159759954974635784e-03
3.450000000000000000e+04,6.172710930550658759e+02,9.145525666563200304e-03
3.451000000000000000e+04,6.163845706807878742e+02,9.131315215519920578e-03
3.452000000000000000e+04,6.154994284845466836e+02,9.117128559055817649e-03
